1,47,9,0,0,2,2,0,0,0,0,1,255,241,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,241,0,0,0,0,0,0,1
2,63,9,0,0,4,2,0,0,0,0,0.5,255,14,0.07,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,235,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,235,0.02,0,0,0,0,0,1
2,11,9,0,0,1,1,0,0,0,0,1,255,3,0.08,0,0,0,0,0,1
2,63,9,0,0,6,5,0,0,0,0,0.83,255,23,0.1,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,228,0.01,0,0,0,0,0,1
1,47,9,0,0,7,1,0,0,0,0,0.14,255,228,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,228,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,229,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.02,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
2,63,9,0,0,2,1,0,0,0,0,0.5,255,19,0.09,0,0,0,0,0,1
2,63,9,0,0,7,6,0,0,0,0,0.86,255,24,0.11,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
2,63,9,0,0,2,1,0,0,0,0,0.5,255,25,0.11,0,0,0,0,0,1
2,63,9,0,0,7,6,0,0,0,0,0.86,255,30,0.13,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,223,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,223,0,0,0,0,0,0,1
2,11,9,0,0,1,1,0,0,0,0,1,255,3,0.13,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,222,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,222,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,225,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,228,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,228,0.01,0,0,0,0,0,1
2,63,9,0,0,4,3,0,0,0,0,0.75,255,27,0.12,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,222,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,222,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,222,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,222,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,221,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,221,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,224,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,229,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,235,0,0,0,0,0,0,1
1,47,9,0,0,2,1,0,0,0,0,0.5,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.02,0,0,0,0,0,1
2,63,9,0,0,2,1,0,0,0,0,0.5,255,20,0.09,0,0,0,0,0,1
2,63,9,0,0,7,6,0,0,0,0,0.86,255,25,0.11,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,228,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,228,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,229,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,235,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,240,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,240,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,240,0,0,0,0,0,0,1
2,63,9,0,0,3,2,0,0,0,0,0.67,255,15,0.07,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,234,0.01,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,237,0.01,0,0,0,0,0,1
1,47,9,0,0,2,2,0,0,0,0,1,255,240,0.02,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,240,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,240,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,240,0,0,0,0,0,0,1
1,47,9,0,0,1,1,0,0,0,0,1,255,241,0.01,0,0,0,0,0,1
1,9,9,0,0,1,3,0,0,0,0,1,2,2,0.5,0,0,0,0,0,1
1,9,9,0,0,1,1,0,0,0,0,1,7,6,0.14,0,0,0,0,0,1
1,9,9,0,0,1,5,0,0,0,0,1,12,8,0.08,0,0,0,0,0,1
1,9,9,0,0,1,3,0,0,0,0,1,17,11,0.06,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,22,8,0.36,0,0,0,0,0,1
1,9,9,0,0,1,14,0,0,0,0,1,27,18,0.04,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,32,10,0.31,0,0,0,0,0,1
1,9,9,0,0,2,2,0,0,0,0,1,37,25,0.03,0,0,0,0,0,1
1,9,9,0,0,1,7,0,0,0,0,1,42,27,0.02,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,47,14,0.3,0,0,0,0,0,1
1,9,9,0,0,2,2,0,0,0,0,1,52,35,0.02,0,0,0,0,0,1
1,9,9,0,0,1,3,0,0,0,0,1,57,37,0.02,0,0,0,0,0,1
1,9,9,0,0,2,4,0,0,0,0,1,62,41,0.02,0,0,0,0,0,1
1,9,9,0,0,1,3,0,0,0,0,1,67,44,0.01,0,0,0,0,0,1
1,9,9,0,0,1,1,0,0,0,0,1,72,47,0.01,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,77,22,0.29,0,0,0,0,0,1
1,9,9,0,0,1,3,0,0,0,0,1,82,53,0.01,0,0,0,0,0,1
1,9,9,0,0,1,3,0,0,0,0,1,87,56,0.01,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,92,26,0.28,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,97,28,0.29,0,0,0,0,0,1
1,9,9,0,0,2,2,0,0,0,0,1,102,66,0.01,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,107,33,0.31,0,0,0,0,0,1
1,9,9,0,0,1,1,0,0,0,0,1,112,70,0.01,0,0,0,0,0,1
1,9,9,0,0,1,1,0,0,0,0,1,117,73,0.01,0,0,0,0,0,1
1,9,9,0,0,2,2,0,0,0,0,0.5,122,77,0.01,0,0,0,0,0,1
1,41,9,0,0,1,2,0,0,0,0,1,127,40,0.31,0,0,0,0,0,1
1,41,9,0,0,1,2,0,0,0,0,1,132,42,0.32,0,0,0,0,0,1
1,41,9,0,0,1,2,0,0,0,0,1,137,44,0.32,0,0,0,0,0,1
1,9,9,0,0,1,1,0,0,0,0,1,142,89,0.01,0,0,0,0,0,1
1,9,9,0,0,2,2,0,0,0,0,1,147,92,0.01,0,0,0,0,0,1
1,9,9,0,0,7,7,0,0,0,0,1,152,97,0.01,0,0,0,0,0,1
1,9,9,0,0,12,12,0,0,0,0,1,157,102,0.01,0,0,0,0,0,1
1,9,9,0,0,17,17,0,0,0,0,1,162,107,0.01,0,0,0,0,0,1
1,9,9,0,0,22,22,0,0,0,0,1,167,112,0.01,0,0,0,0,0,1
1,9,9,0,0,27,27,0,0,0,0,1,172,117,0.01,0,0,0,0,0,1
1,9,9,0,0,32,32,0,0,0,0,1,177,122,0.01,0,0,0,0,0,1
1,9,9,0,0,37,37,0,0,0,0,1,182,127,0.01,0,0,0,0,0,1
1,9,9,0,0,42,42,0,0,0,0,1,187,132,0.01,0,0,0,0,0,1
1,9,9,0,0,47,47,0,0,0,0,1,192,137,0.01,0,0,0,0,0,1
1,9,9,0,0,52,52,0,0,0,0,1,197,142,0.01,0,0,0,0,0,1
1,9,9,0,0,57,57,0,0,0,0,1,202,147,0,0,0,0,0,0,1
1,9,9,0,0,62,62,0,0,0,0,1,207,152,0,0,0,0,0,0,1
1,9,9,0,0,67,67,0,0,0,0,1,212,157,0,0,0,0,0,0,1
1,9,9,0,0,72,72,0,0,0,0,1,217,162,0,0,0,0,0,0,1
1,9,9,0,0,77,77,0,0,0,0,1,222,167,0,0,0,0,0,0,1
1,9,9,0,0,1,67,0,0,0,0,1,227,172,0,0,0,0,0,0,1
1,9,9,0,0,6,72,0,0,0,0,1,232,177,0,0,0,0,0,0,1
1,9,9,0,0,11,77,0,0,0,0,1,237,182,0,0,0,0,0,0,1
1,9,9,0,0,16,82,0,0,0,0,1,242,187,0,0,0,0,0,0,1
1,9,9,0,0,21,87,0,0,0,0,1,247,192,0.01,0,0,0,0,0,1
1,9,9,0,0,26,92,0,0,0,0,1,252,197,0,0,0,0,0,0,1
1,9,9,0,0,31,97,0,0,0,0,1,255,200,0,0,0,0,0,0,1
1,9,9,0,0,36,102,0,0,0,0,1,255,201,0,0,0,0,0,0,1
0,8,9,1,0,41,1,0,0,0,0,0.02,255,1,0,0,0,0,0,0,1
1,9,9,0,0,46,111,0,0,0,0,0.98,255,205,0,0,0,0,0,0,1
1,9,9,0,0,51,116,0,0,0,0,0.98,255,207,0,0,0,0,0,0,1
1,9,9,0,0,56,121,0,0,0,0,0.98,255,208,0,0,0,0,0,0,1
1,9,9,0,0,61,126,0,0,0,0,0.98,255,211,0,0,0,0,0,0,1
1,9,9,0,0,66,131,0,0,0,0,0.98,255,211,0,0,0,0,0,0,1
1,9,9,0,0,71,151,0,0,0,0,0.99,255,214,0,0,0,0,0,0,1
1,9,9,0,0,76,156,0,0,0,0,0.99,255,216,0,0,0,0,0,0,1
1,9,9,0,0,81,161,0,0,0,0,0.99,255,216,0,0,0,0,0,0,1
1,9,9,0,0,3,83,0,0,0,0,1,255,219,0,0,0,0,0,0,1
1,9,9,0,0,8,88,0,0,0,0,1,255,220,0,0,0,0,0,0,1
1,9,9,0,0,13,93,0,0,0,0,1,255,222,0,0,0,0,0,0,1
1,9,9,0,0,18,98,0,0,0,0,1,255,224,0,0,0,0,0,0,1
1,9,9,0,0,23,103,0,0,0,0,1,255,226,0,0,0,0,0,0,1
1,9,9,0,0,28,108,0,0,0,0,1,255,228,0,0,0,0,0,0,1
1,9,9,0,0,33,113,0,0,0,0,1,255,230,0,0,0,0,0,0,1
1,9,9,0,0,38,118,0,0,0,0,1,255,231,0,0,0,0,0,0,1
1,9,9,0,0,43,123,0,0,0,0,1,255,233,0,0,0,0,0,0,1
1,9,9,0,0,48,128,0,0,0,0,1,255,235,0,0,0,0,0,0,1
1,9,9,0,0,53,133,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,9,9,0,0,58,138,0,0,0,0,1,255,241,0,0,0,0,0,0,1
1,9,9,0,0,63,143,0,0,0,0,1,255,243,0,0,0,0,0,0,1
1,9,9,0,0,68,148,0,0,0,0,1,255,244,0,0,0,0,0,0,1
1,9,9,0,0,73,153,0,0,0,0,1,255,246,0,0,0,0,0,0,1
1,9,9,0,0,78,158,0,0,0,0,1,255,248,0,0,0,0,0,0,1
1,9,9,0,0,1,56,0,0,0,0,1,255,250,0,0,0,0,0,0,1
1,9,9,0,0,6,61,0,0,0,0,1,255,252,0,0,0,0,0,0,1
1,9,9,0,0,11,66,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,16,71,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,21,76,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,26,81,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,31,86,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,36,91,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,41,96,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,46,101,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,51,106,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,56,136,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,61,141,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,66,146,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,71,151,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,76,156,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,1,3,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,4,84,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,9,89,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,14,94,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,19,99,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,24,104,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,29,109,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,34,114,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,39,119,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,44,124,0,0,0,0,1,255,254,0,0,0,0,0,0,1
1,9,9,0,0,49,129,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,54,134,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,59,139,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,64,144,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,69,149,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,74,154,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,79,159,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,2,41,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,7,46,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,12,51,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,17,56,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,22,61,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,27,66,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,32,71,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,37,76,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,42,122,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,47,127,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,52,132,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,57,137,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,62,142,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,67,147,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,72,152,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,77,157,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,2,4,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,5,25,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,10,30,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,15,35,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,20,40,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,255,2,0.01,0,0,0,0,0,1
1,9,9,0,0,2,2,0,0,0,0,1,255,251,0,0,0,0,0,0,1
1,9,9,0,0,1,1,0,0,0,0,1,255,248,0,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,255,10,0.04,0,0,0,0,0,1
1,9,9,0,0,1,1,0,0,0,0,1,255,243,0,0,0,0,0,0,1
1,9,9,0,0,1,2,0,0,0,0,1,255,242,0,0,0,0,0,0,1
1,9,9,0,0,1,3,0,0,0,0,1,255,241,0,0,0,0,0,0,1
1,9,9,0,0,1,2,0,0,0,0,1,255,240,0,0,0,0,0,0,1
1,9,9,0,0,1,3,0,0,0,0,1,255,239,0,0,0,0,0,0,1
1,9,9,0,0,1,2,0,0,0,0,1,255,238,0.01,0,0,0,0,0,1
1,9,9,0,0,1,3,0,0,0,0,1,255,238,0,0,0,0,0,0,1
1,9,9,0,0,2,2,0,0,0,0,1,255,236,0.02,0,0,0,0,0,1
1,9,9,0,0,2,2,0,0,0,0,1,255,235,0,0,0,0,0,0,1
1,9,9,0,0,2,3,0,0,0,0,1,255,234,0.03,0,0,0,0,0,1
1,9,9,0,0,1,2,0,0,0,0,1,255,232,0,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,255,24,0.09,0,0,0,0,0,1
1,9,9,0,0,1,1,0,0,0,0,1,5,229,1,0.01,0,0,0,0,1
1,9,9,0,0,1,1,0,0,0,0,1,10,228,0.9,0.01,0,0,0,0,1
1,9,9,0,0,1,1,0,0,0,0,1,15,227,0.87,0.01,0,0,0.07,0,1
1,9,9,0,0,4,4,0,0,0,0,1,20,227,0.9,0.01,0,0,0.05,0,1
1,9,9,0,0,1,1,0,0,0,0,1,25,227,0.92,0.01,0,0,0.04,0,1
1,9,9,0,0,2,3,0,0,0,0,1,30,226,0.9,0.01,0,0,0.07,0,1
1,9,9,0,0,1,5,0,0,0,0,1,35,226,0.91,0.01,0,0,0.06,0,1
1,9,9,0,0,1,3,0,0,0,0,1,40,226,0.93,0.01,0,0,0.05,0,1
1,9,9,0,0,1,1,0,0,0,0,1,45,225,0.91,0.01,0,0,0.07,0,1
1,9,9,0,0,1,1,0,0,0,0,1,50,224,0.9,0.01,0,0,0.08,0,1
1,9,9,0,0,3,3,0,0,0,0,1,55,224,0.91,0.01,0,0,0.07,0,1
1,9,9,0,0,1,1,0,0,0,0,1,60,224,0.92,0.01,0,0,0.07,0,1
1,9,9,0,0,1,1,0,0,0,0,1,65,223,0.91,0.01,0,0,0.08,0,1
1,9,9,0,0,1,1,0,0,0,0,1,70,222,0.9,0.01,0,0,0.07,0,1
0,26,9,1,0,1,1,0,0,0,0,1,75,11,0.01,0,0,0,0.09,0.64,1
1,9,9,0,0,1,3,0,0,0,0,1,80,215,0.82,0.01,0,0,0.1,0,1
1,9,9,0,0,1,1,0,0,0,0,1,85,214,0.82,0.01,0,0,0.09,0,1
1,9,9,0,0,1,2,0,0,0,0,1,90,213,0.82,0.01,0,0,0.09,0,1
1,9,9,0,0,3,3,0,0,0,0,1,95,213,0.83,0.01,0,0,0.08,0,1
1,9,9,0,0,2,3,0,0,0,0,1,100,212,0.83,0.01,0,0,0.09,0,1
1,9,9,0,0,1,3,0,0,0,0,1,105,212,0.84,0.01,0,0,0.09,0,1
1,9,9,0,0,3,4,0,0,0,0,1,110,212,0.85,0.01,0,0,0.08,0,1
1,9,9,0,0,4,83,0,0,0,0,1,115,212,0.85,0.01,0,0,0.08,0,1
1,9,9,0,0,9,88,0,0,0,0,1,120,212,0.86,0.01,0,0,0.08,0,1
1,9,9,0,0,14,93,0,0,0,0,1,125,212,0.86,0.01,0,0,0.07,0,1
1,9,9,0,0,19,98,0,0,0,0,1,130,212,0.87,0.01,0,0,0.07,0,1
1,9,9,0,0,24,103,0,0,0,0,1,135,212,0.87,0.01,0,0,0.07,0,1
1,9,9,0,0,29,108,0,0,0,0,1,140,212,0.88,0.01,0,0,0.06,0,1
1,9,9,0,0,34,113,0,0,0,0,1,145,212,0.88,0.01,0,0,0.06,0,1
1,9,9,0,0,39,118,0,0,0,0,1,150,212,0.89,0.01,0,0,0.06,0,1
1,9,9,0,0,44,123,0,0,0,0,1,155,212,0.89,0.01,0,0,0.06,0,1
1,9,9,0,0,49,128,0,0,0,0,1,160,212,0.89,0.01,0,0,0.06,0,1
1,9,9,0,0,54,133,0,0,0,0,1,165,212,0.9,0.01,0,0,0.05,0,1
1,9,9,0,0,59,138,0,0,0,0,1,170,212,0.9,0.01,0,0,0.05,0,1
1,9,9,0,0,64,143,0,0,0,0,1,175,212,0.9,0.01,0,0,0.05,0,1
1,9,9,0,0,69,148,0,0,0,0,1,180,214,0.91,0.01,0,0,0.05,0,1
1,9,9,0,0,74,153,0,0,0,0,1,185,216,0.91,0.01,0,0,0.05,0,1
1,9,9,0,0,1,4,0,0,0,0,1,190,219,0.91,0.01,0,0,0.05,0,1
0,26,4,1,0,1,1,0,0,1,1,1,195,18,0.01,0,0,0,0.05,0.56,1
1,9,9,0,0,1,3,0,0,0,0,1,200,221,0.9,0.01,0,0,0.06,0,1
1,9,9,0,0,1,1,0,0,0,0,1,205,222,0.9,0.01,0,0,0.06,0,1
0,26,9,1,0,1,1,0,0,0,0,1,210,23,0,0,0,0,0.07,0.61,1
1,9,9,0,0,1,3,0,0,0,0,1,215,219,0.88,0.01,0,0,0.07,0,1
1,9,9,0,0,1,1,0,0,0,0,1,220,219,0.88,0.01,0,0,0.08,0,1
1,9,9,0,0,1,1,0,0,0,0,1,225,220,0.88,0.01,0,0,0.08,0,1
2,12,9,0,0,1,1,0,0,0,0,1,5,5,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,10,10,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,15,15,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,20,20,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,25,25,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,30,30,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,35,35,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,40,40,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,45,45,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,50,50,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,55,55,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,60,60,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,65,65,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,70,70,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,75,75,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,80,80,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,85,85,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,90,90,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,95,95,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,100,100,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,105,105,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,110,110,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,115,115,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,120,120,1,0,0,0,0,0,1
0,21,1,0,0,1,1,0,0,1,1,1,2,2,0.5,0,0,0,1,1,1
