2,11,9,0,0,1,27,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,35,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,40,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,5,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,11,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,48,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,50,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,35,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,45,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,35,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,10,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,47,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,47,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,45,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,3,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,32,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,20,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,28,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,6,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,10,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,42,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,15,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,28,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,49,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,14,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,40,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,1,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,6,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,14,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,20,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,28,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,32,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,39,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,32,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,25,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,19,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,11,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,5,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,13,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,3,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,27,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,18,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,33,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,43,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,47,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,4,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,11,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,18,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,25,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,31,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,38,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,45,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,50,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,2,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,48,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,33,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,20,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,23,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,8,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,9,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,47,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,52,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,33,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,25,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,16,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,39,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,3,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,27,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,44,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,13,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,1,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,1,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,17,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,20,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,31,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,27,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,21,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,41,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,7,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,50,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,43,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,27,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,20,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,16,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,7,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,2,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,47,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,42,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,33,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,29,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,22,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,16,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,8,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,47,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,10,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,18,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,22,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,21,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,22,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,34,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,33,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,20,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,46,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,7,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,51,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,52,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,12,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,33,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,20,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,39,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,35,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,51,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,39,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,10,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,17,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,23,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,51,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,37,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,43,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,49,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,5,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,10,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,16,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,23,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,28,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,41,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,50,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,10,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,43,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,23,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,7,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,16,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,20,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,7,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,34,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,42,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,35,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,1,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,7,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,35,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,21,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,34,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,37,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,20,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,48,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,6,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,8,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,46,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,18,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,32,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,35,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,42,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,46,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,6,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,6,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,29,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,30,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,46,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,29,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,18,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,16,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,6,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,52,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,44,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,5,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,51,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,45,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,16,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,31,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,30,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,17,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,44,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,4,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,46,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,24,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,18,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,26,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,32,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,38,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,46,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,46,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,4,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,9,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,18,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,21,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,32,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,35,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,45,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,32,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,8,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,19,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,21,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,30,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,34,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,50,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,3,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,13,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,40,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,5,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,30,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,40,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,39,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,27,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,25,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,13,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,12,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,1,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,11,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,27,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,19,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,23,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,33,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,9,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,45,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,44,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,18,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,32,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,21,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,45,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,5,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,4,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,5,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,23,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,49,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,12,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,11,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,2,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,38,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,49,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,15,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,45,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,23,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,23,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,19,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,47,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,5,0,0,0,0,1,2,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,49,0,0,0,0,1,1,255,1,0.5,0,0,0,0,2
2,11,9,0,0,1,10,0,0,0,0,1,2,4,1,0.5,0,0,0,0,2
2,11,9,0,0,1,3,0,0,0,0,1,1,19,1,0.53,0,0,0,0,2
2,11,9,0,0,1,44,0,0,0,0,1,2,34,1,0.5,0,0,0,0,2
2,11,9,0,0,1,16,0,0,0,0,1,1,49,1,0.51,0,0,0,0,2
2,11,9,0,0,1,30,0,0,0,0,1,2,64,1,0.5,0,0,0,0,2
2,11,9,0,0,1,30,0,0,0,0,1,1,79,1,0.51,0,0,0,0,2
2,11,9,0,0,1,17,0,0,0,0,1,2,94,1,0.5,0,0,0,0,2
2,11,9,0,0,1,44,0,0,0,0,1,1,109,1,0.5,0,0,0,0,2
2,11,9,0,0,1,51,0,0,0,0,1,1,15,1,0.53,0,0,0,0,2
2,11,9,0,0,1,14,0,0,0,0,1,2,30,1,0.5,0,0,0,0,2
2,11,9,0,0,1,22,0,0,0,0,1,1,7,1,0.57,0,0,0,0,2
2,11,9,0,0,1,2,0,0,0,0,1,2,22,1,0.5,0,0,0,0,2
2,11,9,0,0,1,8,0,0,0,0,1,1,37,1,0.51,0,0,0,0,2
2,11,9,0,0,1,33,0,0,0,0,1,2,52,1,0.5,0,0,0,0,2
2,11,9,0,0,1,42,0,0,0,0,1,1,65,1,0.51,0,0,0,0,2
2,11,9,0,0,1,7,0,0,0,0,1,2,80,1,0.5,0,0,0,0,2
2,11,9,0,0,1,12,0,0,0,0,1,1,9,1,0.56,0,0,0,0,2
2,11,9,0,0,1,18,0,0,0,0,1,2,24,1,0.5,0,0,0,0,2
2,11,9,0,0,1,26,0,0,0,0,1,1,39,1,0.51,0,0,0,0,2
2,11,9,0,0,1,31,0,0,0,0,1,2,54,1,0.5,0,0,0,0,2
2,11,9,0,0,1,40,0,0,0,0,1,1,69,1,0.51,0,0,0,0,2
2,11,9,0,0,1,45,0,0,0,0,1,2,84,1,0.5,0,0,0,0,2
2,11,9,0,0,1,8,0,0,0,0,1,1,99,1,0.51,0,0,0,0,2
2,11,9,0,0,1,29,0,0,0,0,1,2,114,1,0.5,0,0,0,0,2
2,11,9,0,0,1,34,0,0,0,0,1,1,129,1,0.5,0,0,0,0,2
2,11,9,0,0,1,41,0,0,0,0,1,2,144,1,0.5,0,0,0,0,2
2,11,9,0,0,1,52,0,0,0,0,1,1,159,1,0.5,0,0,0,0,2
2,11,9,0,0,1,7,0,0,0,0,1,1,15,1,0.53,0,0,0,0,2
2,11,9,0,0,1,13,0,0,0,0,1,2,30,1,0.5,0,0,0,0,2
2,11,9,0,0,1,20,0,0,0,0,1,1,45,1,0.51,0,0,0,0,2
2,11,9,0,0,1,1,0,0,0,0,1,2,60,1,0.5,0,0,0,0,2
2,11,9,0,0,1,34,0,0,0,0,1,1,75,1,0.51,0,0,0,0,2
2,11,9,0,0,1,39,0,0,0,0,1,2,90,1,0.5,0,0,0,0,2
2,11,9,0,0,1,48,0,0,0,0,1,1,105,1,0.5,0,0,0,0,2
2,11,9,0,0,1,9,0,0,0,0,1,2,12,1,0.5,0,0,0,0,2
2,11,9,0,0,1,44,0,0,0,0,1,1,27,1,0.52,0,0,0,0,2
2,11,9,0,0,1,13,0,0,0,0,1,2,42,1,0.5,0,0,0,0,2
2,11,9,0,0,1,8,0,0,0,0,1,1,57,1,0.51,0,0,0,0,2
2,11,9,0,0,1,14,0,0,0,0,1,2,72,1,0.5,0,0,0,0,2
2,11,9,0,0,1,34,0,0,0,0,1,1,87,1,0.51,0,0,0,0,2
2,11,9,0,0,1,38,0,0,0,0,1,2,102,1,0.5,0,0,0,0,2
2,11,9,0,0,1,47,0,0,0,0,1,1,3,1,0.67,0,0,0,0,2
2,11,9,0,0,1,3,0,0,0,0,1,2,18,1,0.5,0,0,0,0,2
2,11,9,0,0,1,9,0,0,0,0,1,1,33,1,0.52,0,0,0,0,2
2,11,9,0,0,1,16,0,0,0,0,1,2,48,1,0.5,0,0,0,0,2
2,11,9,0,0,1,23,0,0,0,0,1,1,63,1,0.51,0,0,0,0,2
2,11,9,0,0,1,30,0,0,0,0,1,2,78,1,0.5,0,0,0,0,2
2,11,9,0,0,1,41,0,0,0,0,1,1,93,1,0.51,0,0,0,0,2
2,11,9,0,0,1,43,0,0,0,0,1,2,43,1,0.51,0,0,0,0,2
2,11,9,0,0,1,49,0,0,0,0,1,2,10,1,0.5,0,0,0,0,2
2,11,9,0,0,1,1,0,0,0,0,1,2,26,1,0.5,0,0,0,0,2
2,11,9,0,0,1,46,0,0,0,0,1,1,41,1,0.51,0,0,0,0,2
2,11,9,0,0,1,17,0,0,0,0,1,2,56,1,0.5,0,0,0,0,2
2,11,9,0,0,1,19,0,0,0,0,1,1,71,1,0.51,0,0,0,0,2
2,11,9,0,0,1,31,0,0,0,0,1,2,81,1,0.51,0,0,0,0,2
2,11,9,0,0,1,6,0,0,0,0,1,1,85,1,0.51,0,0,0,0,2
2,11,9,0,0,1,44,0,0,0,0,1,2,100,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,1,115,1,0.5,0,0,0,0,2
2,11,9,0,0,1,36,0,0,0,0,1,2,130,1,0.5,0,0,0,0,2
2,11,9,0,0,1,22,0,0,0,0,1,1,145,1,0.5,0,0,0,0,2
2,11,9,0,0,1,6,0,0,0,0,1,2,160,1,0.5,0,0,0,0,2
2,11,9,0,0,1,21,0,0,0,0,1,2,86,1,0.5,0,0,0,0,2
2,11,9,0,0,1,14,0,0,0,0,1,1,86,1,0.51,0,0,0,0,2
2,11,9,0,0,1,46,0,0,0,0,1,2,86,1,0.5,0,0,0,0,2
2,11,9,0,0,1,28,0,0,0,0,1,1,86,1,0.51,0,0,0,0,2
2,11,9,0,0,1,12,0,0,0,0,1,2,86,1,0.5,0,0,0,0,2
2,11,9,0,0,1,41,0,0,0,0,1,1,89,1,0.51,0,0,0,0,2
2,11,9,0,0,1,5,0,0,0,0,1,2,104,1,0.5,0,0,0,0,2
2,11,9,0,0,1,1,0,0,0,0,1,1,15,1,0.53,0,0,0,0,2
2,11,9,0,0,1,6,0,0,0,0,1,2,30,1,0.5,0,0,0,0,2
