1,9,9,0,0,2,41,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,17,56,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,32,71,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,47,127,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,62,142,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,77,157,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,9,9,0,0,10,30,0,0,0,0,1,255,255,0,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,255,2,0.01,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,255,10,0.04,0,0,0,0,0,1
1,9,9,0,0,1,3,0,0,0,0,1,255,241,0,0,0,0,0,0,1
1,9,9,0,0,1,2,0,0,0,0,1,255,238,0.01,0,0,0,0,0,1
1,9,9,0,0,2,2,0,0,0,0,1,255,235,0,0,0,0,0,0,1
1,41,9,0,0,1,1,0,0,0,0,1,255,24,0.09,0,0,0,0,0,1
1,9,9,0,0,1,1,0,0,0,0,1,15,227,0.87,0.01,0,0,0.07,0,1
1,9,9,0,0,2,3,0,0,0,0,1,30,226,0.9,0.01,0,0,0.07,0,1
1,9,9,0,0,1,1,0,0,0,0,1,45,225,0.91,0.01,0,0,0.07,0,1
1,9,9,0,0,1,1,0,0,0,0,1,60,224,0.92,0.01,0,0,0.07,0,1
0,26,9,1,0,1,1,0,0,0,0,1,75,11,0.01,0,0,0,0.09,0.64,1
1,9,9,0,0,1,2,0,0,0,0,1,90,213,0.82,0.01,0,0,0.09,0,1
1,9,9,0,0,1,3,0,0,0,0,1,105,212,0.84,0.01,0,0,0.09,0,1
1,9,9,0,0,9,88,0,0,0,0,1,120,212,0.86,0.01,0,0,0.08,0,1
1,9,9,0,0,24,103,0,0,0,0,1,135,212,0.87,0.01,0,0,0.07,0,1
1,9,9,0,0,39,118,0,0,0,0,1,150,212,0.89,0.01,0,0,0.06,0,1
1,9,9,0,0,54,133,0,0,0,0,1,165,212,0.9,0.01,0,0,0.05,0,1
1,9,9,0,0,69,148,0,0,0,0,1,180,214,0.91,0.01,0,0,0.05,0,1
0,26,4,1,0,1,1,0,0,1,1,1,195,18,0.01,0,0,0,0.05,0.56,1
0,26,9,1,0,1,1,0,0,0,0,1,210,23,0,0,0,0,0.07,0.61,1
1,9,9,0,0,1,1,0,0,0,0,1,225,220,0.88,0.01,0,0,0.08,0,1
2,12,9,0,0,1,1,0,0,0,0,1,15,15,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,30,30,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,45,45,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,60,60,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,75,75,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,90,90,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,105,105,1,0,0,0,0,0,1
2,12,9,0,0,1,1,0,0,0,0,1,120,120,1,0,0,0,0,0,1
0,21,1,0,0,1,1,0,0,1,1,1,5,12,0.2,0.42,0,0,1,1,1
0,21,1,0,0,1,1,0,0,1,1,1,2,27,0.5,0.33,0,0,1,1,1
0,21,1,0,0,1,1,0,0,1,1,1,3,42,0.33,0.26,0,0,1,1,1
0,61,9,0,0,1,1,0,0,0,0,1,14,14,0.07,0,0,0,0,0,1
0,21,1,0,0,1,1,0,0,1,1,1,5,48,0.2,0.27,0,0,1,1,1
0,21,1,0,0,1,1,0,0,1,1,1,1,63,1,0.29,0,0,1,1,1
1,42,9,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,16,1,0.94,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,31,1,0.97,0,0,0,0,0,1
0,17,9,1,0,5,1,0,0,0,0,0.2,46,4,0.09,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,61,1,0.89,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,76,2,0.91,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,91,1,0.92,0,0,0,0,0,1
0,52,9,1,0,1,1,0,0,0,0,1,106,3,0.01,0,0,0,0,0,1
0,52,9,1,0,1,2,0,0,0,0,1,121,5,0.01,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,136,1,0.9,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,151,1,0.91,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,166,1,0.92,0,0,0,0,0,1
0,52,9,1,0,1,3,0,0,0,0,1,181,8,0.01,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,196,4,0.92,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,211,1,0.91,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,226,1,0.92,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,241,1,0.93,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.93,0,0,0,0,0,1
1,42,9,0,0,5,1,0,0,0,0,0.2,255,2,0.92,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.92,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.93,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.94,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.93,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.92,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.92,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.93,0,0,0,0,0,1
1,42,9,0,0,5,2,0,0,0,0,0.4,255,2,0.93,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.93,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,0.93,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.93,0,0,0,0,0,1
1,42,9,0,0,5,1,0,0,0,0,0.2,255,2,0.94,0,0,0,0,0,1
1,42,9,0,0,5,1,0,0,0,0,0.2,255,2,0.94,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,0.94,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.94,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.94,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,4,1,0,0,0,0,0.25,255,3,0.95,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,0.95,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,2,1,0,0,0,0,0.5,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.97,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.97,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.97,0,0,0,0,0,1
1,42,9,0,0,2,1,0,0,0,0,0.5,255,1,0.97,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,4,0.96,0,0,0,0,0,1
0,52,9,1,0,1,2,0,0,0,0,1,255,9,0,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,3,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.95,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.95,0,0,0,0,0,1
1,42,9,0,0,3,2,0,0,0,0,0.67,255,2,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,2,1,0,0,0,0,0.5,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.96,0,0,0,0,0,1
1,42,9,0,0,5,2,0,0,0,0,0.4,255,2,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.95,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,0.96,0,0,0,0,0,1
1,9,9,0,0,5,2,0,0,0,0,0.2,255,3,0.01,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.96,0,0,0,0,0,1
1,42,9,0,0,5,2,0,0,0,0,0.4,255,2,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,4,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.96,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,5,2,0,0,0,0,0.4,255,2,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,0.97,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.97,0,0,0,0,0,1
0,52,9,1,0,1,1,0,0,0,0,1,255,4,0,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.97,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,0.97,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.97,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.98,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,3,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.97,0,0,0,0,0,1
0,17,9,1,0,5,5,0,0,0,0,1,255,11,0.04,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.9,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.9,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,3,0.9,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.9,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.9,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.9,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.89,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,0.9,0,0,0,0,0,1
0,52,9,1,0,1,1,0,0,0,0,1,255,7,0,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.89,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.89,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,0.87,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.88,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.88,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,0.88,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.88,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,0.92,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.94,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.94,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.95,0,0,0,0,0,1
0,17,9,1,0,1,2,0,0,0,0,1,255,2,0.01,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,0.95,0,0,0,0,0,1
1,42,9,0,0,3,2,0,0,0,0,0.67,255,2,0.94,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.95,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,0.96,0,0,0,0,0,1
0,17,9,1,0,2,2,0,0,0,0,1,255,6,0.02,0,0,0,0,0,1
0,17,9,1,0,11,11,0,0,0,0,1,255,20,0.08,0,0,0,0,0,1
0,52,9,1,0,12,1,0,0,0,0,0.08,255,6,0,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.85,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,0.85,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.84,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.85,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.85,0,0,0,0,0,1
1,9,9,0,0,1,2,0,0,0,0,1,255,1,0,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.84,0,0,0,0,0,1
1,42,9,0,0,4,1,0,0,0,0,0.25,255,1,0.82,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.82,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.83,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.83,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,4,0.83,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,0.83,0,0,0,0,0,1
1,42,9,0,0,2,1,0,0,0,0,0.5,255,1,0.82,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.83,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.88,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.94,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.93,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.93,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.94,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,0.94,0,0,0,0,0,1
1,42,9,0,0,3,2,0,0,0,0,0.67,255,3,0.93,0,0,0,0,0,1
1,42,9,0,0,5,1,0,0,0,0,0.2,255,2,0.93,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,0.94,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,4,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,4,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.95,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,0.95,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.95,0,0,0,0,0,1
1,42,9,0,0,5,1,0,0,0,0,0.2,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.96,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.97,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,4,0.97,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.97,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.97,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.98,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.98,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,2,0.98,0,0,0,0,0,1
1,42,9,0,0,5,1,0,0,0,0,0.2,255,2,0.98,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.98,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.98,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.99,0,0,0,0,0,1
1,42,9,0,0,5,1,0,0,0,0,0.2,255,1,0.99,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,2,1,0,0,0,0,0.5,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,2,1,0,0,0,0,0.5,255,1,1,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,1,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,0.99,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.99,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.99,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.99,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,0.99,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,0.99,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.99,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.99,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,0.99,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,0.99,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,1,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,1,0,0,0,0,0,1
1,9,9,0,0,1,2,0,0,0,0,1,255,1,0,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,1,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,3,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,1,0,0,0,0,0,1
1,42,9,0,0,4,1,0,0,0,0,0.25,255,2,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,3,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,2,1,0,0,0,0,0.5,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,2,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,1,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,1,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,1,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,1,0,0,0,0,0,1
1,42,9,0,0,4,2,0,0,0,0,0.5,255,2,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,2,1,0,0,0,0,0.5,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,2,2,0,0,0,0,1,255,2,1,0,0,0,0,0,1
1,42,9,0,0,4,1,0,0,0,0,0.25,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,1,0,0,0,0,0,1
1,42,9,0,0,3,1,0,0,0,0,0.33,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,1,1,0,0,0,0,1,255,1,1,0,0,0,0,0,1
1,42,9,0,0,3,2,0,0,0,0,0.67,255,2,1,0,0,0,0,0,1
